what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516599393331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516599612933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516603726968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516603727857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516603731243
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516603731303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516603731484
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516603732671
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516603733012
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516603734280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516603734588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516603739351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516603748735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516603749573
