what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515852864779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852866318
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515852866413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852872430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852875184
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515852875263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852878478
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515852878578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515852878619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852880362
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515852880439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852883838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852887174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852888046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1515852888070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852888860
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515852888932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852897497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852900464
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515852900539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515852901580
