what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946433728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946449944
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514946450060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946457543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946473054
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514946473191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946479630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946481475
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514946481580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946488061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946491133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946491213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946495411
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1514946495515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946498006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514946499644
